date,estimate,lo,up
2019-08-08,0.5125514347371455,0.4989897486232931,0.5269730197738496
2019-08-09,0.5123936313199827,0.49868844258960554,0.526783239603121
2019-08-10,0.5122188579715603,0.49897125617345234,0.5264642060614159
2019-08-11,0.5121404529943983,0.4986727893063433,0.5261135117762061
2019-08-12,0.5120078446459313,0.4982543431055966,0.5261143810486544
2019-08-13,0.5118716249296098,0.49827716922062554,0.525838620141005
2019-08-14,0.5117497918379562,0.4982567796876292,0.5256760628863473
2019-08-15,0.5116060247131529,0.4982630286035845,0.5251353812943904
2019-08-16,0.5114699577113261,0.4980424301175255,0.525130306506321
2019-08-17,0.5113542670531089,0.4975670143156419,0.5252841053646539
2019-08-18,0.5112317633797877,0.4976801030964122,0.5251633666052921
2019-08-19,0.5111195657173038,0.49749531432653266,0.52498771890001
2019-08-20,0.5109986304562902,0.4975720592481982,0.5247162537600851
2019-08-21,0.5109081555237774,0.49741487122265665,0.5247949656273744
2019-08-22,0.5107833723298266,0.49726693283009776,0.5247048698415141
