date,estimate,lo,up
2019-08-08,0.11473827684959767,0.1071308122958098,0.12313331326036189
2019-08-09,0.11485620499138302,0.10716936839980716,0.12323937295204064
2019-08-10,0.1149662654018782,0.10729089487141918,0.12369254648897757
2019-08-11,0.11508115951444024,0.10741322801266456,0.12374434275068374
2019-08-12,0.11519705605399118,0.10746485993253498,0.1236987578902687
2019-08-13,0.1152951437523871,0.10753970000718958,0.12380986256202485
2019-08-14,0.115414715884582,0.10774891261658248,0.12387864425209773
2019-08-15,0.1155210539722272,0.10791572050355284,0.12394738041658879
2019-08-16,0.11561796471145207,0.10796043410985262,0.12391818048031858
2019-08-17,0.11577190932692802,0.10797488386216485,0.12405061872310563
2019-08-18,0.11590073992899638,0.10814614595303775,0.12413221898470118
2019-08-19,0.11607668518699289,0.10805450457331414,0.1244396232170677
2019-08-20,0.11622408415131873,0.1083360253694474,0.12468073712622141
2019-08-21,0.11638326331404325,0.10842473530534527,0.12486694786536282
2019-08-22,0.11653886307555686,0.10845181097348144,0.12514021117388102
2019-08-23,0.11668748236497593,0.1086209649650408,0.125271618074307
2019-08-24,0.11682428316750432,0.10860451889191466,0.12545832773393634
2019-08-25,0.11695916052150229,0.10873898606744686,0.1256580932754445
2019-08-26,0.11711230010652124,0.10895340619143312,0.12582599856620236
2019-08-27,0.11723328742990763,0.10885713248413297,0.12608785712227855
2019-08-28,0.11734319523516676,0.10899518421548389,0.12632448203988758
2019-08-29,0.11746968136797573,0.10913224674162506,0.12667876835050057
2019-08-30,0.11760052928867062,0.10916365257511795,0.1268860482893372
2019-08-31,0.11771005556473119,0.10926440964011509,0.12695127860631006
2019-09-01,0.11782014478669806,0.10929814764894578,0.12703647014591646
2019-09-02,0.11795969744099478,0.10950672090247923,0.12730904454106926
2019-09-03,0.11808213323547294,0.10957548576521076,0.12761859577012563
2019-09-04,0.11821120154914727,0.10969795039860238,0.1276131502385733
2019-09-05,0.11832626694813501,0.10976226406261472,0.12777067658321692
2019-09-06,0.11844078655524314,0.10977388184952223,0.1278534836783352
2019-09-07,0.11856766970416811,0.10977471545962873,0.12800332639007322
2019-09-08,0.11867493464998377,0.10989809274398947,0.12849214056477518
2019-09-09,0.1188097024901079,0.10984967503386386,0.12863704162579204
2019-09-10,0.11892311246739123,0.1099937217580103,0.12870074541806273
2019-09-11,0.11904268678158794,0.11024499806344856,0.12893714040190557
2019-09-12,0.11916054939128203,0.11024141043290803,0.1289462152358686
2019-09-13,0.11926868961373066,0.11036305622652148,0.12933563192429776
2019-09-14,0.11936229728905813,0.11042184013032959,0.12944128919335127
2019-09-15,0.11947308780027875,0.11048141512436283,0.12952379285196072
2019-09-16,0.1195854675260391,0.11054969381638613,0.1295573592032798
2019-09-17,0.11969545148431218,0.11060220621517332,0.1296489368477552
2019-09-18,0.1198137424646834,0.11072876240297212,0.12991896803814268
2019-09-19,0.1199436131719352,0.11082309140378219,0.13004457155344537
2019-09-20,0.12006411618662857,0.1109479873256747,0.130280983813432
2019-09-21,0.12018106089916844,0.11099208707744716,0.1302686537175449
2019-09-22,0.1203109870728139,0.11124320503113735,0.13035329374391968
2019-09-23,0.1204143081660475,0.11115517528862605,0.1305239072555157
2019-09-24,0.12051612370538999,0.11130328691329731,0.13048559741353086
2019-09-25,0.1206381602516563,0.11132139495832703,0.13070139534949518
2019-09-26,0.12074264319253,0.11143477892368976,0.130846447790284
2019-09-27,0.12085908783737255,0.1114943092098614,0.13105353714320322
2019-09-28,0.12087576065949476,0.11154041730742473,0.13106809451635854
2019-09-29,0.12093199220808104,0.11154013479709861,0.13115261225545097
2019-09-30,0.12097640976121202,0.11159971091119845,0.13124040328371422
2019-10-01,0.12101559627730644,0.11145740209321782,0.13133183791373643
2019-10-02,0.12105826013794227,0.11142151260775716,0.1315300154033962
2019-10-03,0.12110162607690875,0.11149072085533474,0.13149152562454183
2019-10-04,0.1211410566838443,0.11156642497786612,0.13158288101186227
2019-10-05,0.12116989333549708,0.111572200049714,0.13177173183959404
2019-10-06,0.12123938828015669,0.11183165055102254,0.13187611365809557
2019-10-07,0.12130292834342356,0.11177558027814537,0.13205969167572373
2019-10-08,0.12135519966172392,0.11174440348859489,0.13224812259746477
2019-10-09,0.12140333159876472,0.11179783732716643,0.1322292589099572
2019-10-10,0.12146262878518868,0.11178764286358821,0.13222714483730721
2019-10-11,0.12151270818414303,0.11183878540000995,0.1322844148399635
2019-10-12,0.12155500232172659,0.11192641908288402,0.13231418011469767
2019-10-13,0.12160698001354714,0.11200398647010869,0.13230890288349045
2019-10-14,0.1216649957299552,0.11194787624868616,0.1322221667963054
2019-10-15,0.12170271342500971,0.11200090724106206,0.13233964965946599
2019-10-16,0.12173314491166959,0.11208353144381392,0.13253310140444138
2019-10-17,0.1217694562041646,0.11215188731636919,0.1326063165361448
2019-10-18,0.12182091780264523,0.11215099651118518,0.1327433538499884
2019-10-19,0.12180211060181353,0.11201446095428014,0.13259049742861612
2019-10-20,0.12175932291109898,0.11200324607137341,0.13244487209806458
2019-10-21,0.12173692154708153,0.11209639996417452,0.13245099391856405
2019-10-22,0.1217194817496715,0.11203134288654967,0.1324374690962933
2019-10-23,0.12172508610816025,0.11195933431380391,0.13249178323340072
2019-10-24,0.12172488149152468,0.11205639348852399,0.13267683770155927
2019-10-25,0.12169801310084263,0.11209001244007744,0.13288807972180974
2019-10-26,0.12167112123473815,0.11201190208371682,0.13298353450606182
2019-10-27,0.12165826856257787,0.11203634168716536,0.132693197828453
2019-10-28,0.1216430565866118,0.11196561590065791,0.1324840498362598
2019-10-29,0.12164191620919414,0.11191413952777354,0.13281591434358272
2019-10-30,0.12162362762636038,0.11198638092166545,0.13280964257573888
2019-10-31,0.12160653964086324,0.11202828954745961,0.13252356559050574
2019-11-01,0.12157743089068068,0.1120655905604148,0.13253875529664816
2019-11-02,0.12155936624695032,0.11207669989443012,0.13275802674468012
2019-11-03,0.12152698061341771,0.11198118135889597,0.13245968664200264
2019-11-04,0.12149609319187475,0.11199219887051197,0.13243474946189496
2019-11-05,0.12147688532525806,0.11193480851634716,0.13232196199281196
2019-11-06,0.12148076200375317,0.11199504447284533,0.1322012477127287
2019-11-07,0.12147759632062446,0.11189361916590614,0.13235968616566623
2019-11-08,0.12146382798523224,0.11186980781456886,0.13212476154164002
2019-11-09,0.12143065205318473,0.11180844197731471,0.1321012278623506
2019-11-10,0.12141990908809551,0.11191418120489452,0.13206957416417478
2019-11-11,0.12141407597071245,0.11193175434472273,0.13190853567094551
2019-11-12,0.12138994010355664,0.11190728031707903,0.1318646438326157
2019-11-13,0.12137970338124247,0.11207143492518583,0.13195424466911923
2019-11-14,0.12136284989661675,0.11199664057361473,0.1318794122356063
2019-11-15,0.12133762691052193,0.11194560877859462,0.13194332304630346
2019-11-16,0.12131806794499649,0.11199045326829171,0.13168606524699464
2019-11-17,0.12131568794599705,0.11194654303205176,0.131889649336946
2019-11-18,0.1213113472324409,0.11186165867043063,0.1318847331587392
2019-11-19,0.12130098133716297,0.11191154969770635,0.13161532736775958
2019-11-20,0.12131227253678621,0.1120038925727484,0.13193044284114205
2019-11-21,0.12130445613078226,0.11194410614473267,0.1317765542501544
2019-11-22,0.12127524715041957,0.11195528050693564,0.1317373037997884
2019-11-23,0.12125629150353287,0.11192940161649373,0.13164700077129277
2019-11-24,0.12123671257339512,0.11184375101993674,0.13162076115131174
2019-11-25,0.12123523238557347,0.11194373475285335,0.13185601879977177
2019-11-26,0.12120950685613442,0.11183823755947898,0.13174595129942854
2019-11-27,0.12120159673052074,0.1117158868150923,0.13169510987045502
2019-11-28,0.1211552887157457,0.11167795930914388,0.1316998480530188
2019-11-29,0.1211400654459359,0.11172123117896379,0.1318064719882854
2019-11-30,0.12114545025355884,0.11168723371731014,0.13182264709257044
2019-12-01,0.12114660138421086,0.11158864847196232,0.131737872106006
2019-12-02,0.12112011480512416,0.1115172572265762,0.13174451001794135
2019-12-03,0.12113096078411299,0.11159529123945527,0.1321161800817277
2019-12-04,0.12112278166894733,0.1115104554435709,0.132234584748674
2019-12-05,0.12109424374139953,0.11169810858655546,0.13217936657102944
2019-12-06,0.12107636004099302,0.11158897074980628,0.13217306839566492
2019-12-07,0.12105592332189802,0.1115650016416518,0.1322617700476304
2019-12-08,0.12106989492995468,0.11143934167570059,0.13233898286849177
2019-12-09,0.12104663303765154,0.1115535813991496,0.1320412744011341
2019-12-10,0.12103421720238708,0.11170977310310966,0.13202784492172737
2019-12-11,0.12101504374163412,0.11151669212990535,0.13188773001173246
2019-12-12,0.12099880796999885,0.11148693046399022,0.13183901279150212
2019-12-13,0.12101113468897039,0.11156833072539542,0.13184956607632425
2019-12-14,0.12100273416034217,0.11152070210293202,0.13167361442969205
2019-12-15,0.12098448017043881,0.11158076682163783,0.13180437047995808
2019-12-16,0.12095504533611166,0.11157204423318628,0.13158366311600914
2019-12-17,0.12095157546229605,0.1115718039869013,0.1316032803965622
2019-12-18,0.12092797188020832,0.11145482085980792,0.1315923023010507
2019-12-19,0.12093260303177321,0.11143609274430573,0.13150626236882135
2019-12-20,0.12092043547720831,0.11145896282780986,0.13164078386011602
2019-12-21,0.12091554098723908,0.1113974832629835,0.13151005227817053
2019-12-22,0.12090643021891537,0.11146836839522711,0.1314208755442305
2019-12-23,0.12087498613171642,0.11148004508121996,0.1314460167129809
2019-12-24,0.12087927161852055,0.11149522640987883,0.1313469403034685
2019-12-25,0.12086476166064503,0.11152488394773714,0.1314230139620536
2019-12-26,0.1208400597702686,0.11162693729998964,0.13144271053594836
2019-12-27,0.1208333136468586,0.11167144864831378,0.13122453730853134
2019-12-28,0.12083401423609595,0.11169689410957831,0.1312589839607305
2019-12-29,0.12084941782704159,0.11171568759909957,0.1312536232245644
2019-12-30,0.12084437096349279,0.11162895652511239,0.13103424188052262
2019-12-31,0.12081025824330303,0.11174477425810304,0.1308513554536818
2020-01-01,0.12079453238917236,0.11181354471882304,0.13089441273434568
2020-01-02,0.12077835010156134,0.11164647159216141,0.13072484346887087
2020-01-03,0.12076322889972275,0.11181549758001091,0.13076482911016013
2020-01-04,0.12076572877201325,0.11180548340382937,0.13066271654756742
2020-01-05,0.12076132221985628,0.11174622553394369,0.13069208810742755
2020-01-06,0.12075133533746489,0.11196762563161541,0.1306315007609557
2020-01-07,0.12074335067713386,0.11200974185339624,0.13068486941776347
2020-01-08,0.12072619379000472,0.11177372713254545,0.13055465591852733
2020-01-09,0.12071852304545323,0.11170245193843592,0.1307517575651778
2020-01-10,0.12072617113285762,0.11173082819701723,0.1306519702054705
2020-01-11,0.12071295885063672,0.1118492394021211,0.13055681444582162
2020-01-12,0.12069016411851619,0.11188038590685659,0.1304248326365936
2020-01-13,0.12068719586054004,0.11184093540281508,0.1304191027568562
2020-01-14,0.12068807545358998,0.11183380126307535,0.13036599610181698
2020-01-15,0.12066613239153498,0.1119227290267379,0.13003130231376633
2020-01-16,0.12060589937194617,0.11193469368077788,0.13013253266730043
2020-01-17,0.12052948800036412,0.1120713325218546,0.1300641764618186
2020-01-18,0.12044522630488537,0.11193741355623628,0.13006932802301882
2020-01-19,0.12036985780002267,0.11194286188282351,0.12983711781336818
2020-01-20,0.12030015184829225,0.11187779000599489,0.1299178927047084
2020-01-21,0.12020759399582259,0.11187207385753398,0.12969490381225984
2020-01-22,0.12013370289227956,0.111848658507508,0.1295969738763735
2020-01-23,0.12006399337699654,0.11187779856753466,0.12938364095742336
2020-01-24,0.1199952078294388,0.11182313036792237,0.12898871457784236
2020-01-25,0.1199041761947943,0.11168277243903742,0.12879161947786943
2020-01-26,0.11994433944091025,0.11170118922356786,0.12885430961591315
2020-01-27,0.11996298709897867,0.11185439388552124,0.1288001483944941
2020-01-28,0.11994893318018486,0.11170625251824623,0.12884864431705523
2020-01-29,0.11996839452686349,0.11187645431166053,0.12869067777774315
2020-01-30,0.11997168080959696,0.11189684815651148,0.12870142190793538
2020-01-31,0.11999734879445935,0.11194688714070596,0.12867795818583655
2020-02-01,0.12001997291987056,0.11181744598068916,0.1286979192981772
2020-02-02,0.1200414362257009,0.11191019160431083,0.1287676546405275
2020-02-03,0.12006177502062561,0.11191591694554691,0.12907268503998806
2020-02-04,0.12009341025266962,0.11205867658388291,0.12879296996565123
2020-02-05,0.12009179226245645,0.11193246939308221,0.12878325583692563
2020-02-06,0.12008337271571869,0.11193013439694263,0.1285855746724111
2020-02-07,0.12010252945960238,0.11199097168437225,0.1288443944476213
2020-02-08,0.12010234971582714,0.11204585881118459,0.12867702134517423
2020-02-09,0.1201048412867869,0.11188415381018067,0.12880388652201277
2020-02-10,0.12011376529219803,0.11193274470343743,0.12875242726834263
2020-02-11,0.12011338605440813,0.11204406044634913,0.12884609135664676
2020-02-12,0.12012136891083001,0.11200433870957942,0.12874830557687597
2020-02-13,0.12014023062495911,0.11202327855394455,0.12858779577759463
2020-02-14,0.1201484876777796,0.11200815485354855,0.1285832491877394
2020-02-15,0.12017488709735939,0.11209408073934313,0.1288539764382697
2020-02-16,0.12017370377657179,0.11220610181251409,0.12886312295686866
2020-02-17,0.12017882761152689,0.11213723492152455,0.12866835969302112
2020-02-18,0.12020239264090972,0.11231602060672398,0.12854487249515228
2020-02-19,0.12015368350886356,0.11222171521388159,0.12841261290618558
2020-02-20,0.12010470391879646,0.11222095282554644,0.12821721563520075
2020-02-21,0.11999172276530191,0.11216421104670644,0.12806489859185843
2020-02-22,0.11990549019868103,0.1120998467703483,0.12808094950343532
2020-02-23,0.11981351360639017,0.11196946844788085,0.1279899888371563
2020-02-24,0.11973001253053615,0.11202526766705562,0.12791225601393555
2020-02-25,0.11963414789943538,0.11191925895688978,0.12788376834538576
2020-02-26,0.11953083695661187,0.11177050185408559,0.12808379148908822
2020-02-27,0.11944740537018941,0.11179088500869662,0.12778544412775075
2020-02-28,0.11935698140156001,0.11173897475168758,0.1277975324855046
2020-02-29,0.11925553939149353,0.11164505737817818,0.12773087619390866
2020-03-01,0.1191627958776772,0.11153717278986632,0.1275964351491927
2020-03-02,0.1190727863872492,0.11146068967586582,0.1274217528136217
2020-03-03,0.11896450523592653,0.11148362675592277,0.12719250529658477
2020-03-04,0.11887070985179372,0.11140476768436687,0.12708767109276234
2020-03-05,0.11878156759842405,0.11133685674883052,0.12683631031311307
2020-03-06,0.1186704112483961,0.11136269680647183,0.12667524272495223
2020-03-07,0.11856595263063165,0.11119094123625341,0.12649603949818397
2020-03-08,0.11847239744400169,0.11112982086300839,0.12654360374935378
2020-03-09,0.11837773438906624,0.111098548433172,0.1263958202048774
2020-03-10,0.11827741470401991,0.11086239766534296,0.12626449414700064
2020-03-11,0.11817567470367644,0.11077386242913234,0.12630411370681013
2020-03-12,0.11806496183492209,0.11077458166440347,0.12597518853724074
2020-03-13,0.11795838179193449,0.11069748427835248,0.12576532234856672
2020-03-14,0.11785422759155718,0.11065829986346921,0.1256164121487231
2020-03-15,0.11775934387368506,0.11070400631324792,0.12561756279604627
2020-03-16,0.11765044470499343,0.11056187146855269,0.12549620734275452
2020-03-17,0.11754258758381957,0.11055468536740343,0.12532463182826908
2020-03-18,0.11745572390455342,0.11040497583457107,0.12512539054318578
2020-03-19,0.11735199043044847,0.11040223067878134,0.12500161226875206
2020-03-20,0.11725814678372269,0.11025515921501716,0.12478646364697898
2020-03-21,0.11715124640326388,0.11016932506958384,0.12463326157172842
2020-03-22,0.11702430820846352,0.11005886753770623,0.12440962130094076
2020-03-23,0.11692837219039552,0.11011556436797894,0.12439647590396881
2020-03-24,0.1168140220514778,0.11001791830339289,0.12433356464325777
2020-03-25,0.11672421007427149,0.1099030870730944,0.1241549245056363
2020-03-26,0.11661243541837737,0.10981556360256574,0.12414736797538019
2020-03-27,0.11651728819480671,0.10984795468783709,0.12395528794698199
2020-03-28,0.11641264959691434,0.10971854143866945,0.12395607420879746
2020-03-29,0.11629235055977587,0.10961757403573949,0.12395898885061535
2020-03-30,0.11617879368701958,0.10967038276160881,0.1237666834173778
2020-03-31,0.11607166410606388,0.10951448052373797,0.12371064916789035
2020-04-01,0.11594670858241436,0.10938804759407253,0.12341448505016682
2020-04-02,0.11582096036753349,0.10926854698084165,0.12314876745865388
2020-04-03,0.11570601211027749,0.10919811208667234,0.12293241384496416
2020-04-04,0.1155873595060596,0.10904126951151322,0.12284643030449713
2020-04-05,0.11545428408918756,0.10896046948243962,0.12265073470390765
2020-04-06,0.11532757928121981,0.10879578593345665,0.12245025867763559
2020-04-07,0.11521794089871652,0.1086081161310144,0.12253197420903691
2020-04-08,0.11511508272330961,0.1085944709206404,0.12226215324729822
2020-04-09,0.11497745014807106,0.10841133819451973,0.12201468185954821
2020-04-10,0.11483702152699934,0.10846632186571173,0.12193754619192217
2020-04-11,0.11470077805459152,0.10846685997818972,0.12172230609204966
2020-04-12,0.11459643573919945,0.10826498078063197,0.12155467741814896
2020-04-13,0.11446695509428481,0.10821521502881119,0.12115154984184634
2020-04-14,0.11433972002682537,0.10826622661460035,0.12095186543130021
2020-04-15,0.11421695156826892,0.10810779726244925,0.12090293960552782
2020-04-16,0.1140798534874488,0.10814879471897597,0.1206248292158207
2020-04-17,0.11397130832001319,0.10804101621872922,0.12047797305562476
2020-04-18,0.11383531805704117,0.10794770644068866,0.12008810736351888
2020-04-19,0.11366679611673594,0.10781153503142046,0.11993393648424966
2020-04-20,0.11353223815901047,0.10771557122688655,0.11970497752307044
2020-04-21,0.11340181615840568,0.10760923929198826,0.11941786320055385
2020-04-22,0.11320575167694799,0.10748614865555114,0.11900301222665625
2020-04-23,0.11310434586106814,0.1074789652143591,0.11893368739018234
2020-04-24,0.11292642323509153,0.10730785561669488,0.11871860498857145
2020-04-25,0.1127216530989172,0.1070709969274474,0.11868862722551816
2020-04-26,0.11251209812508481,0.10686591588929294,0.11839972974257405
2020-04-27,0.11230003444204278,0.10651833934742125,0.11822710758237402
2020-04-28,0.1120895836018438,0.1062212639558846,0.11805022292066468
2020-04-29,0.11189478329818332,0.10600727642071052,0.11786295340095376
2020-04-30,0.11168241640960176,0.1056756156969308,0.11759499592305497
2020-05-01,0.1115059670103573,0.10558688424370768,0.11732951752227375
2020-05-02,0.11130802944106588,0.10525523107253626,0.11721210661928821
2020-05-03,0.11111320620185265,0.10514558430773208,0.11701802949970909
2020-05-04,0.11089967780486287,0.10492133055987034,0.11682711471228416
2020-05-05,0.11070543991120409,0.10478090517772012,0.11671159326828055
2020-05-06,0.1105003505764914,0.10462557757621817,0.11648604489397141
2020-05-07,0.11028852303069503,0.10443675684577862,0.11607086933054134
2020-05-08,0.11008126505928678,0.10428954629878259,0.11593080108578034
2020-05-09,0.10987505283751627,0.103967215608919,0.11569804000574045
2020-05-10,0.10967008266407414,0.10374599421277093,0.11551228601292589
2020-05-11,0.1094597465579168,0.10365574925920591,0.11526200590293778
2020-05-12,0.10924654253960325,0.10348586892978827,0.11487417149609966
2020-05-13,0.10902137521874045,0.10327210370557102,0.1145980816798956
2020-05-14,0.10880904357968996,0.1031203922070153,0.11436952799385362
2020-05-15,0.10864698819770252,0.10287138180235872,0.114127459789092
2020-05-16,0.10855875220258421,0.10284361516364547,0.11399523668811314
2020-05-17,0.1085566143127742,0.10282128359529936,0.11403664207236677
2020-05-18,0.10855707178078995,0.10293698952285738,0.11403506392892765
2020-05-19,0.10855067467851541,0.10286292708490154,0.11405664194448441
2020-05-20,0.10857149226674641,0.1029410058032982,0.11407051959099261
2020-05-21,0.10866397023761401,0.10299493896641641,0.1141797756154512
2020-05-22,0.10877413756728911,0.1031213311087799,0.11426553559127667
2020-05-23,0.10888290135816649,0.10327356340228158,0.11433383705015018
2020-05-24,0.10886751950170108,0.10318490856857257,0.11430457602692712
2020-05-25,0.10886530130754904,0.10318934233607667,0.11448206771192579
2020-05-26,0.10885570309369974,0.1031780542165278,0.11446744110175462
2020-05-27,0.10881571108181928,0.10304365414086353,0.11460448064851379
2020-05-28,0.10880984692432041,0.10297483436812116,0.11459938308233915
2020-05-29,0.10876391767510972,0.10288031798048389,0.11447388532870448
2020-05-30,0.10869500847711658,0.10281214453518185,0.11462764254791963
2020-05-31,0.10861766043503635,0.1026493152545877,0.11454891278196469
2020-06-01,0.10854454954595547,0.10242739353262664,0.11450473847131257
2020-06-02,0.10846811478666814,0.10228421169791772,0.1144645730834565
2020-06-03,0.10840446067708454,0.10213792060517128,0.11440136130770676
2020-06-04,0.10833490993654118,0.10194902160591403,0.11425423720468053
2020-06-05,0.10826299670945856,0.10181772074775182,0.11427305873603633
2020-06-06,0.10820944577847642,0.10184847507875933,0.11420702674075471
2020-06-07,0.10812058089366783,0.1018530772941154,0.11414608943524655
2020-06-08,0.10802913591652898,0.10190650019052612,0.11388613200718332
2020-06-09,0.10796881901981072,0.10183103975792027,0.11395038820640814
2020-06-10,0.10789775107209534,0.1018173395249487,0.11385385846356706
2020-06-11,0.1078093485111468,0.10174311305389824,0.11375677415414139
2020-06-12,0.10774479631781579,0.10163085578515348,0.11363392795677232
2020-06-13,0.1076884298132505,0.10161172142731802,0.11354531009829208
2020-06-14,0.10763300594975582,0.10163937276387282,0.11350240522846376
2020-06-15,0.10756025252203696,0.10161765333060639,0.1133846349534852
2020-06-16,0.10750507757576422,0.10161219029969741,0.1133212594016299
2020-06-17,0.10742402846364135,0.10154924465299481,0.11320431030863902
2020-06-18,0.10753139238922976,0.10179191512190222,0.11322382045761663
2020-06-19,0.10768794983344789,0.10194631761033562,0.11336461008222908
2020-06-20,0.10780388381114431,0.10203916746626479,0.1135963366584954
2020-06-21,0.10791440216042877,0.10226444758923459,0.1136300039761057
2020-06-22,0.10802388961584096,0.10227070430556733,0.11375286264570902
2020-06-23,0.10812902431322359,0.10239527650572879,0.11374780115521854
2020-06-24,0.10819274378864617,0.10240356986085172,0.11397985305410964
2020-06-25,0.10824235386806837,0.10239280979246945,0.1141822121078982
2020-06-26,0.1082969812203463,0.10253637261718875,0.11431395947462045
2020-06-27,0.10835869288468383,0.1025137290557079,0.11451287044474995
2020-06-28,0.10840667576747198,0.10254041300301564,0.11448244993710306
2020-06-29,0.1084499503467574,0.102478686226631,0.11477054180731572
2020-06-30,0.10848317181663739,0.10237845986949419,0.1146014814826356
2020-07-01,0.1085301138168306,0.10239951917579868,0.11462480821800176
2020-07-02,0.10856464837830095,0.1024578944980425,0.11479149286670459
2020-07-03,0.10860681425381775,0.10257638125929286,0.11487242817515618
2020-07-04,0.1086186697298992,0.10250957595138199,0.11489170158109757
2020-07-05,0.10868245214013363,0.10261369769019536,0.11498511246152882
2020-07-06,0.10873441857500066,0.1027607485559641,0.11493577353671545
2020-07-07,0.10877909613729479,0.10278818875563772,0.11503978307004897
2020-07-08,0.10880735677432644,0.10284598185480825,0.11493360288183221
2020-07-09,0.10885383307210814,0.10295126676892624,0.11511581221762941
2020-07-10,0.10879873130846446,0.10288118887470303,0.11503084302278994
2020-07-11,0.10874680838424672,0.1026952656539175,0.11505087275318247
2020-07-12,0.10869312638830118,0.10269953144158378,0.1148068495179366
2020-07-13,0.10863852036411231,0.10271867583329673,0.1148374576134637
2020-07-14,0.1086054230077354,0.10269344298580652,0.11472277606242436
2020-07-15,0.10855370620934887,0.10282469012713978,0.11478048570194904
2020-07-16,0.10851172471967951,0.10264712756099813,0.11468487048920116
2020-07-17,0.10856688351726151,0.1026604459456638,0.11475066262062693
2020-07-18,0.10852933721300423,0.10254651374650085,0.11456897395993516
2020-07-19,0.10849731606565818,0.10251941684896446,0.11447891447629911
2020-07-20,0.10847974334638234,0.10245488846614181,0.11456220374957551
2020-07-21,0.10845373368263132,0.10240157211479166,0.11458242311328984
2020-07-22,0.1084353757044134,0.10237935229131835,0.11447225715225347
2020-07-23,0.1084083465729708,0.1023700197280264,0.1145280170959147
2020-07-24,0.10838149869140813,0.1022092203303368,0.11455857490296949
2020-07-25,0.10834171221676403,0.10225537103504159,0.1144396762955561
2020-07-26,0.10831906911347401,0.10217141828033194,0.11437389382085897
2020-07-27,0.10829487340911612,0.10210465457161506,0.11443157231899442
2020-07-28,0.1082563189938931,0.10208141693392679,0.11447188340388997
2020-07-29,0.10822245358090986,0.1021478660959092,0.11433017569844815
2020-07-30,0.1082094188626908,0.10201849009456869,0.1144552195094095
2020-07-31,0.10817598970864217,0.10200229707743438,0.11439049651420807
2020-08-01,0.10817845540798038,0.10200402571212516,0.11439537225772109
2020-08-02,0.10815837810397792,0.10212715914114255,0.11430635831602398
2020-08-03,0.10812934062292487,0.10205400191633493,0.1141235794171342
2020-08-04,0.10809206163981404,0.10195367498068944,0.11406676558918281
2020-08-05,0.10810610250452592,0.10204363004650309,0.11396157939892006
2020-08-06,0.1080840409103106,0.10198642680354557,0.11388332877324218
2020-08-07,0.10806190256253667,0.10212925828757644,0.11390845408055268
2020-08-08,0.10804166346215849,0.10202285240519243,0.11377180802126656
2020-08-09,0.10804242174058729,0.10215933102566013,0.11374779337291903
2020-08-10,0.10804437070247579,0.10192547426245198,0.11369346611908404
2020-08-11,0.10802553814529807,0.10195966655450146,0.11372556042880923
2020-08-12,0.10802460056975807,0.10201454171024658,0.11374708596181252
2020-08-13,0.10813375101673672,0.10221647039221132,0.11396819147871612
2020-08-14,0.10823162467617434,0.10227242563761599,0.11412688475691522
2020-08-15,0.10832598674040937,0.10251476251386306,0.11415512603660724
2020-08-16,0.10839906948695503,0.10245610671516443,0.11424031578512249
2020-08-17,0.10849327817127936,0.10250853830808813,0.1145165814638951
2020-08-18,0.10859878948509571,0.10269074282363627,0.11459972479108313
2020-08-19,0.10868816171419676,0.10283733538004594,0.11458813384528477
2020-08-20,0.10877739710170124,0.10307600094083816,0.11459883464632567
2020-08-21,0.10884656340107836,0.10313541049928256,0.11468918311053246
2020-08-22,0.10893770038313505,0.10309069225570162,0.11477291109567446
2020-08-23,0.10907065850827645,0.10327339915056925,0.11502583826400323
2020-08-24,0.10918143557686914,0.1032706619102387,0.11510996523503962
2020-08-25,0.10927902866469415,0.10348556795753158,0.11525963898765251
2020-08-26,0.10937163091237352,0.10361980139218993,0.11548184538509852
2020-08-27,0.10944314589256424,0.10378641132592722,0.1155810083846418
2020-08-28,0.10949894257626132,0.1037412574921972,0.1156042295015561
2020-08-29,0.10957203890719584,0.10375368728914464,0.11572268604365636
2020-08-30,0.1096341389248725,0.10380866225968328,0.1159078482042721
2020-08-31,0.1096960518721027,0.10393904275459993,0.11593717438427668
2020-09-01,0.10975628242904625,0.10397051648787359,0.11591397573484731
2020-09-02,0.10985628535126524,0.10404806818491796,0.11614221948545397
2020-09-03,0.10992669020406882,0.10404618695269001,0.11632164824424884
2020-09-04,0.10998650145435368,0.1040478231646876,0.11622794030057954
2020-09-05,0.11006531843525408,0.10403102171408662,0.1163613434318572
2020-09-06,0.1101252688858473,0.10401926483535061,0.11637397501636344
2020-09-07,0.11020017689937556,0.10426072521289309,0.11633868725483826
2020-09-08,0.11026524905319539,0.10438292093137153,0.11635584900401737
2020-09-09,0.11033779195358903,0.10451774886409407,0.11658064056801344
2020-09-10,0.1104254118426337,0.10455122243648093,0.11647610561299933
2020-09-11,0.11050640770633584,0.10474705762528456,0.11654812870589891
2020-09-12,0.11057375344169236,0.10489187977412588,0.11661859878471206
2020-09-13,0.11075135647211332,0.1050079487112091,0.11681549782474517
2020-09-14,0.11093975002604832,0.10519126581809539,0.11718009046639682
2020-09-15,0.11111974486115228,0.10538517676532749,0.11719661475891686
2020-09-16,0.11132112807700685,0.10553623502754106,0.11754807135769303
2020-09-17,0.11142837901615271,0.1055925909567459,0.11776402534418846
2020-09-18,0.11143491093236767,0.10565792804632229,0.11791993989711605
2020-09-19,0.11139551329855393,0.1055053302566165,0.11782531420950851
2020-09-20,0.11135694565264256,0.1054411070348422,0.11786406975207844
2020-09-21,0.11132562612473287,0.10530309400044428,0.11796201255785073
